,Datetime,Open,High,Low,Close,Volume
7666,2022-02-14T13:40:00,17028.0,17028.05,16996.85,16996.85,0
7667,2022-02-14T13:45:00,17003.55,17003.95,16981.3,16981.3,0
7668,2022-02-14T13:50:00,16993.7,17008.9,16986.1,16992.95,0
7669,2022-02-14T13:55:00,17000.9,17001.9,16979.95,16979.95,0
7670,2022-02-14T14:00:00,16978.05,16983.05,16952.55,16952.55,0
7671,2022-02-14T14:05:00,16960.45,16973.05,16940.7,16940.7,0
7672,2022-02-14T14:10:00,16941.05,16942.65,16917.6,16917.6,0
7673,2022-02-14T14:15:00,16922.1,16952.95,16921.7,16936.2,0
7674,2022-02-14T14:20:00,16940.55,16958.25,16910.3,16910.3,0
7675,2022-02-14T14:25:00,16910.5,16910.85,16877.15,16877.15,0
7676,2022-02-14T14:30:00,16877.65,16902.2,16862.4,16885.75,0
7677,2022-02-14T14:35:00,16892.95,16911.35,16888.5,16901.15,0
7678,2022-02-14T14:40:00,16909.3,16911.25,16870.2,16870.9,0
7679,2022-02-14T14:45:00,16869.8,16895.95,16865.35,16881.35,0
7680,2022-02-14T14:50:00,16886.1,16898.4,16881.5,16881.5,0
7681,2022-02-14T14:55:00,16892.85,16903.85,16889.8,16891.35,0
7682,2022-02-14T15:00:00,16897.6,16902.15,16869.9,16869.9,0
7683,2022-02-14T15:05:00,16876.7,16878.45,16836.7,16838.45,0
7684,2022-02-14T15:10:00,16856.5,16865.9,16836.25,16836.55,0
7685,2022-02-14T15:15:00,16837.55,16856.35,16834.9,16837.5,0
7686,2022-02-14T15:20:00,16837.15,16841.35,16818.5,16818.5,0
7687,2022-02-14T15:25:00,16823.5,16824.5,16810.0,16814.05,0
7688,2022-02-14T15:30:00,16819.7,16819.7,16814.0,16814.0,0
7689,2022-02-15T09:15:00,16933.05,16987.9,16902.5,16964.45,0
7690,2022-02-15T09:20:00,16982.4,16998.15,16956.55,16956.55,0
7691,2022-02-15T09:25:00,16956.4,16958.9,16904.7,16925.55,0
7692,2022-02-15T09:30:00,16943.75,16974.55,16940.15,16942.4,0
7693,2022-02-15T09:35:00,16949.9,16959.65,16920.55,16921.85,0
7694,2022-02-15T09:40:00,16925.55,16939.85,16876.4,16876.4,0
7695,2022-02-15T09:45:00,16881.0,16899.9,16869.7,16881.2,0
7696,2022-02-15T09:50:00,16880.6,16923.8,16880.35,16905.0,0
7697,2022-02-15T09:55:00,16916.35,16916.35,16875.75,16875.75,0
7698,2022-02-15T10:00:00,16878.55,16878.55,16848.75,16856.8,0
7699,2022-02-15T10:05:00,16859.55,16881.4,16840.4,16858.9,0
7700,2022-02-15T10:10:00,16876.75,16883.25,16862.55,16865.85,0
7701,2022-02-15T10:15:00,16871.9,16906.95,16866.7,16895.1,0
7702,2022-02-15T10:20:00,16898.8,16904.95,16883.9,16897.75,0
7703,2022-02-15T10:25:00,16901.65,16914.75,16894.15,16894.15,0
7704,2022-02-15T10:30:00,16898.5,16907.7,16885.65,16885.65,0
7705,2022-02-15T10:35:00,16885.55,16885.55,16867.6,16871.9,0
7706,2022-02-15T10:40:00,16873.05,16889.5,16871.4,16877.8,0
7707,2022-02-15T10:45:00,16881.8,16893.95,16881.25,16882.7,0
7708,2022-02-15T10:50:00,16883.25,16892.45,16868.6,16886.2,0
7709,2022-02-15T10:55:00,16887.3,16913.3,16886.7,16905.75,0
7710,2022-02-15T11:00:00,16914.3,16939.15,16912.2,16934.15,0
7711,2022-02-15T11:05:00,16941.15,16959.7,16940.8,16952.25,0
7712,2022-02-15T11:10:00,16953.9,16960.85,16940.95,16940.95,0
7713,2022-02-15T11:15:00,16944.35,16968.2,16944.35,16959.0,0
7714,2022-02-15T11:20:00,16968.9,16977.3,16968.15,16970.3,0
7715,2022-02-15T11:25:00,16972.8,16975.2,16954.4,16957.5,0
7716,2022-02-15T11:30:00,16969.2,17005.9,16969.2,16994.6,0
7717,2022-02-15T11:35:00,17001.15,17003.65,16994.25,16998.05,0
7718,2022-02-15T11:40:00,17006.15,17012.65,17001.7,17001.7,0
7719,2022-02-15T11:45:00,17002.3,17030.65,17002.3,17021.5,0
7720,2022-02-15T11:50:00,17023.6,17035.25,17017.7,17017.7,0
7721,2022-02-15T11:55:00,17024.8,17054.0,17024.8,17048.95,0
7722,2022-02-15T12:00:00,17049.9,17075.8,17049.9,17056.25,0
7723,2022-02-15T12:05:00,17058.9,17083.4,17043.4,17071.1,0
7724,2022-02-15T12:10:00,17078.65,17087.55,17069.1,17069.1,0
7725,2022-02-15T12:15:00,17070.35,17086.1,17069.7,17082.55,0
7726,2022-02-15T12:20:00,17085.3,17089.4,17075.6,17078.45,0
7727,2022-02-15T12:25:00,17078.55,17081.95,17041.8,17041.8,0
7728,2022-02-15T12:30:00,17042.2,17058.0,17030.45,17046.55,0
7729,2022-02-15T12:35:00,17053.85,17084.25,17052.1,17073.8,0
7730,2022-02-15T12:40:00,17075.0,17080.0,17069.8,17070.8,0
7731,2022-02-15T12:45:00,17076.45,17096.0,17068.75,17087.25,0
7732,2022-02-15T12:50:00,17098.95,17106.15,17094.45,17097.9,0
7733,2022-02-15T12:55:00,17099.65,17107.05,17086.5,17094.65,0
7734,2022-02-15T13:00:00,17098.35,17117.8,17098.35,17111.4,0
7735,2022-02-15T13:05:00,17116.35,17117.65,17099.2,17099.2,0
7736,2022-02-15T13:10:00,17102.3,17107.75,17087.05,17096.95,0
7737,2022-02-15T13:15:00,17101.95,17109.95,17100.2,17100.2,0
7738,2022-02-15T13:20:00,17103.8,17103.9,17071.5,17072.65,0
7739,2022-02-15T13:25:00,17074.9,17089.35,17063.15,17079.9,0
7740,2022-02-15T13:30:00,17085.5,17104.6,17075.05,17093.4,0
7741,2022-02-15T13:35:00,17102.25,17138.75,17101.25,17131.6,0
7742,2022-02-15T13:40:00,17137.85,17173.35,17135.4,17160.95,0
7743,2022-02-15T13:45:00,17167.25,17200.85,17158.65,17183.2,0
7744,2022-02-15T13:50:00,17201.0,17230.6,17181.9,17214.7,0
7745,2022-02-15T13:55:00,17231.3,17240.7,17216.75,17219.4,0
7746,2022-02-15T14:00:00,17226.15,17260.8,17226.15,17253.2,0
7747,2022-02-15T14:05:00,17255.6,17290.7,17239.95,17279.45,0
7748,2022-02-15T14:10:00,17288.2,17299.4,17273.95,17278.7,0
7749,2022-02-15T14:15:00,17288.95,17306.2,17282.0,17282.0,0
7750,2022-02-15T14:20:00,17285.0,17292.9,17260.15,17264.85,0
7751,2022-02-15T14:25:00,17268.45,17285.65,17261.75,17276.45,0
7752,2022-02-15T14:30:00,17286.0,17298.75,17281.0,17286.8,0
7753,2022-02-15T14:35:00,17290.3,17313.05,17280.55,17301.6,0
7754,2022-02-15T14:40:00,17310.8,17323.05,17306.35,17307.6,0
7755,2022-02-15T14:45:00,17319.05,17330.3,17319.05,17324.65,0
7756,2022-02-15T14:50:00,17328.95,17355.6,17328.75,17337.35,0
7757,2022-02-15T14:55:00,17339.65,17340.2,17309.1,17309.1,0
7758,2022-02-15T15:00:00,17311.6,17344.7,17311.6,17335.6,0
7759,2022-02-15T15:05:00,17339.35,17356.8,17338.9,17343.4,0
7760,2022-02-15T15:10:00,17345.35,17352.0,17334.75,17346.45,0
7761,2022-02-15T15:15:00,17353.5,17368.75,17349.8,17364.15,0
7762,2022-02-15T15:20:00,17366.65,17374.5,17353.85,17356.45,0
7763,2022-02-15T15:25:00,17361.4,17361.4,17350.05,17350.05,0
7764,2022-02-15T15:30:00,17355.0,17355.0,17355.0,17355.0,0
7765,2022-02-16T09:15:00,17414.5,17448.15,17396.95,17396.95,0
7766,2022-02-16T09:20:00,17411.95,17414.65,17327.5,17327.5,0
7767,2022-02-16T09:25:00,17328.15,17401.9,17320.95,17390.55,0
7768,2022-02-16T09:30:00,17389.25,17430.2,17389.25,17391.3,0
7769,2022-02-16T09:35:00,17392.35,17408.9,17352.6,17372.25,0
7770,2022-02-16T09:40:00,17372.8,17386.65,17359.6,17359.6,0
7771,2022-02-16T09:45:00,17360.4,17383.55,17356.75,17366.7,0
7772,2022-02-16T09:50:00,17367.65,17382.7,17320.7,17320.7,0
7773,2022-02-16T09:55:00,17319.95,17347.65,17315.75,17332.0,0
7774,2022-02-16T10:00:00,17340.4,17377.85,17333.2,17348.9,0
7775,2022-02-16T10:05:00,17356.7,17360.8,17330.8,17330.8,0
7776,2022-02-16T10:10:00,17336.25,17345.25,17329.25,17333.25,0
7777,2022-02-16T10:15:00,17332.35,17367.85,17328.05,17354.0,0
7778,2022-02-16T10:20:00,17367.35,17375.15,17352.4,17356.8,0
7779,2022-02-16T10:25:00,17364.9,17367.15,17345.3,17345.3,0
7780,2022-02-16T10:30:00,17349.65,17358.8,17346.7,17352.95,0
7781,2022-02-16T10:35:00,17356.75,17361.05,17340.75,17340.75,0
7782,2022-02-16T10:40:00,17357.15,17361.3,17344.25,17344.25,0
7783,2022-02-16T10:45:00,17345.85,17347.15,17330.8,17334.3,0
7784,2022-02-16T10:50:00,17341.75,17341.75,17303.4,17306.6,0
7785,2022-02-16T10:55:00,17307.2,17318.95,17271.8,17277.35,0
7786,2022-02-16T11:00:00,17286.0,17290.8,17258.6,17263.8,0
7787,2022-02-16T11:05:00,17267.6,17296.2,17266.7,17276.55,0
7788,2022-02-16T11:10:00,17283.3,17288.1,17268.25,17279.85,0
7789,2022-02-16T11:15:00,17287.4,17316.3,17287.4,17310.25,0
7790,2022-02-16T11:20:00,17315.55,17336.15,17315.55,17328.3,0
7791,2022-02-16T11:25:00,17332.3,17337.95,17310.3,17311.8,0
7792,2022-02-16T11:30:00,17328.9,17328.95,17316.1,17316.65,0
7793,2022-02-16T11:35:00,17316.7,17316.7,17288.55,17288.55,0
7794,2022-02-16T11:40:00,17291.35,17317.35,17290.55,17304.7,0
7795,2022-02-16T11:45:00,17306.65,17322.4,17306.65,17317.5,0
7796,2022-02-16T11:50:00,17321.75,17333.55,17320.2,17324.15,0
7797,2022-02-16T11:55:00,17329.35,17331.15,17312.95,17312.95,0
7798,2022-02-16T12:00:00,17317.85,17320.15,17307.85,17310.35,0
7799,2022-02-16T12:05:00,17310.9,17342.05,17310.4,17325.55,0
7800,2022-02-16T12:10:00,17324.6,17337.95,17320.6,17332.15,0
7801,2022-02-16T12:15:00,17336.7,17376.1,17336.25,17369.15,0
7802,2022-02-16T12:20:00,17370.55,17394.35,17365.55,17382.55,0
7803,2022-02-16T12:25:00,17385.5,17396.45,17383.9,17383.9,0
7804,2022-02-16T12:30:00,17384.15,17399.05,17369.3,17392.45,0
7805,2022-02-16T12:35:00,17397.9,17424.65,17395.65,17419.2,0
7806,2022-02-16T12:40:00,17424.65,17426.5,17401.7,17403.0,0
7807,2022-02-16T12:45:00,17407.65,17421.95,17401.4,17416.65,0
7808,2022-02-16T12:50:00,17418.95,17419.2,17378.0,17378.0,0
7809,2022-02-16T12:55:00,17384.7,17402.25,17383.95,17392.65,0
7810,2022-02-16T13:00:00,17394.3,17421.85,17394.0,17408.1,0
7811,2022-02-16T13:05:00,17420.75,17422.05,17413.0,17413.0,0
7812,2022-02-16T13:10:00,17417.85,17427.75,17406.5,17406.5,0
7813,2022-02-16T13:15:00,17416.05,17421.8,17394.5,17394.5,0
7814,2022-02-16T13:20:00,17399.7,17415.9,17393.1,17403.35,0
7815,2022-02-16T13:25:00,17408.75,17430.7,17408.15,17419.95,0
7816,2022-02-16T13:30:00,17432.3,17438.25,17423.65,17423.65,0
7817,2022-02-16T13:35:00,17430.8,17439.75,17425.7,17432.85,0
7818,2022-02-16T13:40:00,17434.35,17456.65,17434.35,17445.25,0
7819,2022-02-16T13:45:00,17456.55,17475.35,17456.55,17469.85,0
7820,2022-02-16T13:50:00,17474.8,17489.9,17474.8,17475.5,0
7821,2022-02-16T13:55:00,17476.45,17479.55,17463.15,17469.7,0
7822,2022-02-16T14:00:00,17471.15,17478.4,17465.75,17468.7,0
7823,2022-02-16T14:05:00,17474.8,17480.35,17465.35,17471.6,0
7824,2022-02-16T14:10:00,17475.0,17476.15,17440.75,17447.55,0
7825,2022-02-16T14:15:00,17458.85,17459.6,17427.1,17427.1,0
7826,2022-02-16T14:20:00,17428.75,17435.3,17405.3,17422.25,0
7827,2022-02-16T14:25:00,17432.05,17450.55,17429.75,17444.4,0
7828,2022-02-16T14:30:00,17446.3,17464.0,17446.3,17457.2,0
7829,2022-02-16T14:35:00,17457.65,17462.15,17407.6,17407.6,0
7830,2022-02-16T14:40:00,17408.2,17408.2,17348.35,17371.7,0
7831,2022-02-16T14:45:00,17370.6,17394.4,17326.05,17326.05,0
7832,2022-02-16T14:50:00,17338.25,17357.5,17289.0,17307.85,0
7833,2022-02-16T14:55:00,17307.45,17348.5,17303.4,17324.9,0
7834,2022-02-16T15:00:00,17352.95,17372.55,17331.85,17345.1,0
7835,2022-02-16T15:05:00,17353.8,17355.95,17324.05,17324.05,0
7836,2022-02-16T15:10:00,17350.15,17355.5,17328.65,17328.65,0
7837,2022-02-16T15:15:00,17329.15,17329.75,17301.3,17310.3,0
7838,2022-02-16T15:20:00,17310.65,17315.7,17290.7,17290.7,0
7839,2022-02-16T15:25:00,17294.4,17306.05,17286.0,17286.5,0
7840,2022-02-16T15:30:00,17293.7,17293.7,17293.7,17293.7,0
7841,2022-02-17T09:15:00,17387.25,17423.7,17381.25,17411.65,0
7842,2022-02-17T09:20:00,17422.8,17442.55,17412.5,17412.5,0
7843,2022-02-17T09:25:00,17422.5,17423.95,17363.4,17363.4,0
7844,2022-02-17T09:30:00,17365.35,17375.25,17316.35,17316.35,0
7845,2022-02-17T09:35:00,17317.6,17330.8,17267.65,17267.65,0
7846,2022-02-17T09:40:00,17289.3,17325.65,17274.65,17306.75,0
7847,2022-02-17T09:45:00,17305.9,17332.5,17286.85,17314.5,0
7848,2022-02-17T09:50:00,17331.45,17342.45,17318.4,17336.1,0
7849,2022-02-17T09:55:00,17341.3,17343.1,17306.5,17321.3,0
7850,2022-02-17T10:00:00,17322.45,17324.75,17308.5,17321.8,0
7851,2022-02-17T10:05:00,17322.9,17336.7,17296.4,17296.4,0
7852,2022-02-17T10:10:00,17299.75,17320.05,17299.2,17311.95,0
7853,2022-02-17T10:15:00,17313.4,17322.95,17303.8,17314.55,0
7854,2022-02-17T10:20:00,17311.95,17313.0,17275.9,17275.9,0
7855,2022-02-17T10:25:00,17278.8,17290.3,17248.8,17248.8,0
7856,2022-02-17T10:30:00,17250.05,17269.5,17236.3,17263.35,0
7857,2022-02-17T10:35:00,17265.7,17287.05,17256.2,17272.5,0
7858,2022-02-17T10:40:00,17285.6,17323.0,17284.8,17311.05,0
7859,2022-02-17T10:45:00,17325.7,17343.5,17312.4,17323.85,0
7860,2022-02-17T10:50:00,17326.5,17335.1,17315.2,17330.9,0
7861,2022-02-17T10:55:00,17332.5,17361.95,17327.85,17345.8,0
7862,2022-02-17T11:00:00,17360.35,17379.1,17357.1,17364.1,0
7863,2022-02-17T11:05:00,17365.2,17377.6,17351.3,17368.7,0
7864,2022-02-17T11:10:00,17371.95,17372.95,17360.3,17360.85,0
7865,2022-02-17T11:15:00,17363.8,17370.45,17341.35,17359.1,0
7866,2022-02-17T11:20:00,17362.25,17376.3,17353.05,17362.05,0
7867,2022-02-17T11:25:00,17375.1,17385.25,17370.25,17374.85,0
7868,2022-02-17T11:30:00,17376.0,17381.15,17369.5,17374.75,0
7869,2022-02-17T11:35:00,17379.05,17380.65,17358.0,17358.0,0
7870,2022-02-17T11:40:00,17358.95,17360.95,17324.7,17337.75,0
7871,2022-02-17T11:45:00,17340.6,17352.75,17336.45,17345.45,0
7872,2022-02-17T11:50:00,17349.35,17355.35,17342.4,17343.55,0
7873,2022-02-17T11:55:00,17347.25,17376.7,17346.2,17361.25,0
7874,2022-02-17T12:00:00,17377.5,17383.1,17361.75,17366.15,0
7875,2022-02-17T12:05:00,17374.8,17392.4,17374.25,17383.95,0
7876,2022-02-17T12:10:00,17387.8,17395.55,17382.05,17382.05,0
7877,2022-02-17T12:15:00,17382.55,17389.25,17368.05,17376.7,0
7878,2022-02-17T12:20:00,17379.0,17388.3,17373.35,17381.6,0
7879,2022-02-17T12:25:00,17385.7,17397.9,17385.4,17387.7,0
7880,2022-02-17T12:30:00,17388.5,17410.5,17388.35,17400.45,0
7881,2022-02-17T12:35:00,17410.05,17417.75,17402.6,17402.6,0
7882,2022-02-17T12:40:00,17402.35,17404.0,17389.9,17394.05,0
7883,2022-02-17T12:45:00,17395.65,17399.65,17372.55,17380.7,0
7884,2022-02-17T12:50:00,17389.0,17389.0,17377.3,17379.05,0
7885,2022-02-17T12:55:00,17382.35,17393.5,17376.15,17386.85,0
7886,2022-02-17T13:00:00,17394.5,17406.2,17390.05,17390.05,0
7887,2022-02-17T13:05:00,17390.35,17394.65,17371.4,17387.55,0
7888,2022-02-17T13:10:00,17390.3,17405.7,17379.05,17379.05,0
7889,2022-02-17T13:15:00,17383.35,17397.95,17383.35,17390.25,0
7890,2022-02-17T13:20:00,17392.8,17394.35,17371.8,17371.8,0
7891,2022-02-17T13:25:00,17372.45,17378.65,17359.8,17365.75,0
7892,2022-02-17T13:30:00,17371.3,17393.1,17371.05,17382.65,0
7893,2022-02-17T13:35:00,17384.05,17399.0,17380.95,17384.7,0
7894,2022-02-17T13:40:00,17397.35,17413.9,17396.65,17410.1,0
7895,2022-02-17T13:45:00,17412.9,17415.15,17402.5,17404.75,0
7896,2022-02-17T13:50:00,17410.35,17412.05,17391.25,17391.25,0
7897,2022-02-17T13:55:00,17396.75,17397.05,17364.5,17369.15,0
7898,2022-02-17T14:00:00,17370.95,17391.9,17365.4,17365.4,0
7899,2022-02-17T14:05:00,17366.65,17370.05,17345.05,17355.95,0
7900,2022-02-17T14:10:00,17361.15,17362.65,17329.45,17329.45,0
7901,2022-02-17T14:15:00,17329.7,17341.8,17312.1,17335.05,0
7902,2022-02-17T14:20:00,17336.1,17352.6,17335.8,17341.5,0
7903,2022-02-17T14:25:00,17350.7,17361.6,17347.8,17354.15,0
7904,2022-02-17T14:30:00,17354.65,17367.2,17334.1,17342.1,0
7905,2022-02-17T14:35:00,17347.05,17353.2,17341.35,17344.6,0
7906,2022-02-17T14:40:00,17346.0,17347.5,17311.1,17311.1,0
7907,2022-02-17T14:45:00,17320.35,17322.55,17291.35,17306.1,0
7908,2022-02-17T14:50:00,17308.05,17332.8,17303.65,17325.2,0
7909,2022-02-17T14:55:00,17326.35,17326.8,17312.75,17320.8,0
7910,2022-02-17T15:00:00,17322.35,17341.05,17314.65,17322.45,0
7911,2022-02-17T15:05:00,17333.25,17345.1,17327.35,17327.35,0
7912,2022-02-17T15:10:00,17331.5,17334.25,17282.8,17282.8,0
7913,2022-02-17T15:15:00,17283.7,17296.1,17277.5,17281.6,0
7914,2022-02-17T15:20:00,17282.65,17293.4,17275.75,17283.8,0
7915,2022-02-17T15:25:00,17284.45,17286.7,17275.45,17275.45,0
7916,2022-02-17T15:30:00,17276.4,17276.4,17276.4,17276.4,0
7917,2022-02-18T09:15:00,17236.05,17285.55,17220.2,17263.5,0
7918,2022-02-18T09:20:00,17268.55,17291.0,17253.4,17276.55,0
7919,2022-02-18T09:25:00,17279.35,17285.5,17261.15,17268.2,0
7920,2022-02-18T09:30:00,17287.7,17321.2,17287.1,17307.15,0
7921,2022-02-18T09:35:00,17312.4,17313.3,17274.95,17278.55,0
7922,2022-02-18T09:40:00,17291.55,17294.1,17258.15,17258.15,0
7923,2022-02-18T09:45:00,17259.7,17264.6,17238.2,17247.4,0
7924,2022-02-18T09:50:00,17258.25,17271.55,17244.05,17244.05,0
7925,2022-02-18T09:55:00,17252.9,17282.9,17252.9,17271.8,0
7926,2022-02-18T10:00:00,17276.2,17304.1,17275.05,17294.3,0
7927,2022-02-18T10:05:00,17301.3,17308.15,17285.5,17285.5,0
7928,2022-02-18T10:10:00,17289.35,17311.3,17270.9,17297.05,0
7929,2022-02-18T10:15:00,17298.95,17304.45,17282.7,17282.7,0
7930,2022-02-18T10:20:00,17283.55,17300.15,17280.0,17289.6,0
7931,2022-02-18T10:25:00,17292.95,17296.45,17280.5,17280.5,0
7932,2022-02-18T10:30:00,17289.5,17295.05,17282.9,17286.65,0
7933,2022-02-18T10:35:00,17287.5,17290.1,17269.55,17275.95,0
7934,2022-02-18T10:40:00,17275.25,17277.95,17270.2,17270.2,0
7935,2022-02-18T10:45:00,17270.3,17278.05,17263.4,17269.7,0
7936,2022-02-18T10:50:00,17272.15,17273.85,17255.7,17255.7,0
7937,2022-02-18T10:55:00,17256.9,17287.8,17256.4,17282.5,0
7938,2022-02-18T11:00:00,17285.5,17303.1,17285.2,17297.65,0
7939,2022-02-18T11:05:00,17299.3,17312.95,17298.05,17309.85,0
7940,2022-02-18T11:10:00,17312.5,17324.8,17303.3,17320.1,0
7941,2022-02-18T11:15:00,17324.45,17331.35,17317.0,17317.0,0
7942,2022-02-18T11:20:00,17318.45,17325.05,17308.6,17313.15,0
7943,2022-02-18T11:25:00,17313.75,17317.0,17299.9,17299.9,0
7944,2022-02-18T11:30:00,17306.5,17313.75,17303.9,17303.9,0
7945,2022-02-18T11:35:00,17305.05,17324.9,17305.05,17321.65,0
7946,2022-02-18T11:40:00,17321.8,17325.9,17317.95,17322.1,0
7947,2022-02-18T11:45:00,17323.25,17338.9,17322.65,17333.2,0
7948,2022-02-18T11:50:00,17334.35,17336.7,17327.25,17333.2,0
7949,2022-02-18T11:55:00,17336.35,17336.35,17325.05,17325.05,0
7950,2022-02-18T12:00:00,17329.45,17336.7,17321.85,17321.85,0
7951,2022-02-18T12:05:00,17323.2,17337.2,17315.85,17325.65,0
7952,2022-02-18T12:10:00,17336.75,17347.05,17334.1,17343.15,0
7953,2022-02-18T12:15:00,17343.85,17356.55,17339.35,17351.25,0
7954,2022-02-18T12:20:00,17353.55,17354.0,17343.9,17346.25,0
7955,2022-02-18T12:25:00,17350.85,17352.3,17335.05,17335.05,0
7956,2022-02-18T12:30:00,17336.3,17346.25,17326.8,17341.8,0
7957,2022-02-18T12:35:00,17343.9,17351.65,17339.4,17347.45,0
7958,2022-02-18T12:40:00,17350.45,17361.5,17349.3,17352.9,0
7959,2022-02-18T12:45:00,17361.05,17376.85,17360.7,17372.8,0
7960,2022-02-18T12:50:00,17375.95,17379.95,17358.05,17358.05,0
7961,2022-02-18T12:55:00,17358.75,17368.5,17355.4,17361.55,0
7962,2022-02-18T13:00:00,17364.05,17369.3,17342.45,17342.45,0
7963,2022-02-18T13:05:00,17343.45,17358.45,17341.95,17351.85,0
7964,2022-02-18T13:10:00,17357.75,17374.45,17357.25,17360.85,0
7965,2022-02-18T13:15:00,17361.3,17367.45,17358.95,17362.7,0
7966,2022-02-18T13:20:00,17362.8,17365.0,17344.1,17344.1,0
7967,2022-02-18T13:25:00,17344.45,17344.45,17324.15,17334.3,0
7968,2022-02-18T13:30:00,17337.4,17353.5,17336.45,17346.75,0
7969,2022-02-18T13:35:00,17348.95,17349.5,17332.05,17332.05,0
7970,2022-02-18T13:40:00,17344.35,17351.05,17336.05,17342.4,0
7971,2022-02-18T13:45:00,17345.55,17359.2,17341.2,17351.5,0
7972,2022-02-18T13:50:00,17352.85,17362.0,17345.6,17345.6,0
7973,2022-02-18T13:55:00,17349.1,17352.9,17342.5,17347.95,0
7974,2022-02-18T14:00:00,17352.15,17358.5,17336.8,17336.8,0
7975,2022-02-18T14:05:00,17338.4,17352.0,17330.35,17344.1,0
7976,2022-02-18T14:10:00,17349.0,17349.4,17306.0,17306.0,0
7977,2022-02-18T14:15:00,17307.9,17314.45,17280.35,17280.35,0
7978,2022-02-18T14:20:00,17281.15,17285.0,17262.9,17262.9,0
7979,2022-02-18T14:25:00,17263.7,17284.7,17259.4,17277.95,0
7980,2022-02-18T14:30:00,17278.85,17295.85,17262.65,17283.05,0
7981,2022-02-18T14:35:00,17288.65,17297.4,17282.3,17282.55,0
7982,2022-02-18T14:40:00,17286.4,17286.4,17258.5,17259.3,0
7983,2022-02-18T14:45:00,17261.1,17273.25,17246.4,17264.75,0
7984,2022-02-18T14:50:00,17271.95,17273.85,17258.05,17262.5,0
7985,2022-02-18T14:55:00,17277.5,17285.25,17267.55,17272.8,0
7986,2022-02-18T15:00:00,17275.45,17305.65,17275.45,17282.95,0
7987,2022-02-18T15:05:00,17288.95,17291.3,17274.2,17274.2,0
7988,2022-02-18T15:10:00,17275.4,17285.9,17266.3,17278.7,0
7989,2022-02-18T15:15:00,17279.9,17281.2,17266.35,17266.35,0
7990,2022-02-18T15:20:00,17267.4,17276.1,17263.15,17267.75,0
7991,2022-02-18T15:25:00,17268.6,17277.25,17263.1,17263.65,0
7992,2022-02-18T15:30:00,17270.7,17270.7,17270.7,17270.7,0
7993,2022-02-21T09:15:00,17192.25,17229.55,17160.6,17160.6,0
7994,2022-02-21T09:20:00,17158.35,17170.6,17122.95,17122.95,0
7995,2022-02-21T09:25:00,17143.35,17143.6,17105.9,17105.9,0
7996,2022-02-21T09:30:00,17110.1,17138.15,17085.9,17085.9,0
7997,2022-02-21T09:35:00,17087.7,17102.8,17071.0,17071.0,0
7998,2022-02-21T09:40:00,17079.75,17111.25,17072.75,17100.95,0
7999,2022-02-21T09:45:00,17109.4,17134.1,17097.9,17124.2,0
8000,2022-02-21T09:50:00,17132.15,17144.2,17119.7,17132.4,0
8001,2022-02-21T09:55:00,17145.25,17165.05,17138.75,17154.65,0
8002,2022-02-21T10:00:00,17156.45,17160.15,17124.1,17124.1,0
8003,2022-02-21T10:05:00,17125.35,17131.2,17106.4,17117.95,0
8004,2022-02-21T10:10:00,17126.6,17147.7,17125.35,17125.35,0
8005,2022-02-21T10:15:00,17127.1,17127.25,17104.4,17108.35,0
8006,2022-02-21T10:20:00,17113.6,17125.3,17104.85,17110.15,0
8007,2022-02-21T10:25:00,17117.3,17137.2,17116.65,17119.35,0
8008,2022-02-21T10:30:00,17131.85,17147.2,17131.1,17138.6,0
8009,2022-02-21T10:35:00,17143.3,17173.95,17143.3,17161.1,0
8010,2022-02-21T10:40:00,17173.05,17208.25,17171.6,17189.05,0
8011,2022-02-21T10:45:00,17189.7,17204.95,17182.5,17182.5,0
8012,2022-02-21T10:50:00,17183.05,17213.65,17175.1,17199.15,0
8013,2022-02-21T10:55:00,17211.15,17225.0,17203.9,17203.9,0
8014,2022-02-21T11:00:00,17209.15,17217.5,17193.85,17195.25,0
8015,2022-02-21T11:05:00,17205.3,17218.2,17203.5,17213.35,0
8016,2022-02-21T11:10:00,17215.7,17225.9,17215.7,17220.7,0
8017,2022-02-21T11:15:00,17225.15,17238.6,17221.5,17221.5,0
8018,2022-02-21T11:20:00,17221.65,17228.2,17209.7,17216.1,0
8019,2022-02-21T11:25:00,17228.55,17234.35,17219.05,17224.25,0
8020,2022-02-21T11:30:00,17227.45,17257.45,17227.25,17250.2,0
8021,2022-02-21T11:35:00,17256.45,17263.9,17246.15,17253.55,0
8022,2022-02-21T11:40:00,17263.65,17267.95,17250.5,17253.35,0
8023,2022-02-21T11:45:00,17266.0,17283.75,17266.0,17271.25,0
8024,2022-02-21T11:50:00,17274.8,17285.7,17266.45,17268.75,0
8025,2022-02-21T11:55:00,17269.5,17277.8,17255.6,17267.45,0
8026,2022-02-21T12:00:00,17277.2,17302.85,17277.0,17298.05,0
8027,2022-02-21T12:05:00,17298.35,17306.5,17289.05,17294.4,0
8028,2022-02-21T12:10:00,17306.25,17314.85,17300.95,17300.95,0
8029,2022-02-21T12:15:00,17301.25,17326.6,17301.25,17314.9,0
8030,2022-02-21T12:20:00,17315.75,17317.55,17292.1,17293.7,0
8031,2022-02-21T12:25:00,17302.2,17303.7,17279.3,17279.3,0
8032,2022-02-21T12:30:00,17280.5,17300.6,17269.8,17293.55,0
