,Datetime,Open,High,Low,Close,Volume,RSI_Open,RSI_High,RSI_Low,RSI_Close
6972,2021-10-14T13:55:00,18297.55,18301.15,18294.05,18294.85,0,56.01410818829768,54.77450770762042,57.42592806835082,54.17993596481929
6973,2021-10-14T14:00:00,18294.0,18318.15,18293.1,18316.2,0,53.783416660706095,62.912245474439885,56.8138165657476,63.57474830629316
6974,2021-10-14T14:05:00,18316.4,18316.4,18305.55,18310.85,0,63.62650661652359,61.68183093274836,62.46104240788875,60.24149189884044
6975,2021-10-14T14:10:00,18310.45,18316.35,18307.75,18308.75,0,59.97273733260493,61.64473477785377,63.372498267890606,58.935291814439104
6976,2021-10-14T14:15:00,18309.1,18321.85,18306.55,18318.1,0,59.14287329033752,64.19558846244571,62.48135582922224,62.80255798172932
6977,2021-10-14T14:20:00,18317.4,18323.65,18315.7,18321.25,0,62.571965067028366,65.01561757150111,66.36518302478065,64.03152704131301
6978,2021-10-14T14:25:00,18321.45,18324.4,18303.5,18305.55,0,64.15294509116241,65.37149456932268,57.77717423415195,54.38670151024685
6979,2021-10-14T14:30:00,18304.5,18313.9,18296.75,18313.9,0,53.89268161878867,56.67871926934325,53.641187005837644,58.009337903656245
6980,2021-10-14T14:35:00,18313.35,18319.7,18301.95,18304.2,0,57.69695561875039,59.85436297854832,56.24005326263205,52.766554171965886
6981,2021-10-14T14:40:00,18302.2,18310.5,18300.45,18307.5,0,51.88815543785228,53.19345818784023,55.277395768565086,54.28043946761658
6982,2021-10-14T14:45:00,18306.4,18320.75,18306.3,18320.75,0,53.775974677497565,58.70704365942518,58.27691580545322,59.8454357660939
6983,2021-10-14T14:50:00,18320.7,18332.45,18318.45,18331.4,0,59.58990358918012,63.9300418358177,63.71947695485157,63.672906648068505
6984,2021-10-14T14:55:00,18331.0,18334.7,18325.8,18330.3,0,63.182000258757476,64.85078988379642,66.56114929361064,63.00490261642362
6985,2021-10-14T15:00:00,18330.65,18336.05,18324.85,18336.05,0,62.977140541050126,65.42114030864496,65.84330045510359,65.06794605749349
6986,2021-10-14T15:05:00,18337.95,18342.95,18335.0,18341.15,0,65.49042857712931,68.25633730950086,69.61392983014565,66.83454193548033
6987,2021-10-14T15:10:00,18341.55,18343.1,18336.3,18340.05,0,66.69129413497846,68.3171541157653,70.0696639386014,66.05856393077167
6988,2021-10-14T15:15:00,18339.95,18350.2,18339.95,18343.9,0,65.59871644002997,71.13602087886831,71.36810226717506,67.48164528123955
6989,2021-10-14T15:20:00,18344.9,18346.3,18332.1,18334.6,0,67.37923780437859,67.57925946174844,64.85190876475177,60.845238285621285
6990,2021-10-14T15:25:00,18334.7,18339.65,18332.15,18339.05,0,60.43763643484434,61.896335738044314,64.87390785346541,62.733771130817885
6991,2021-10-14T15:30:00,18335.65,18335.65,18335.65,18335.65,0,60.84226750562247,58.69883320975479,66.45658713466577,60.33911858275819
6992,2021-10-18T09:15:00,18475.4,18496.55,18447.0,18447.25,0,85.05589386621294,87.24417496200859,86.81327081728114,83.11805751917927
6993,2021-10-18T09:20:00,18447.95,18485.35,18447.55,18477.85,0,75.21725545518275,82.94664971256242,86.85570289512661,85.56599294426142
6994,2021-10-18T09:25:00,18476.85,18516.85,18476.85,18514.45,0,78.09067921275545,85.1606341043925,88.90408091627306,87.83763506898187
6995,2021-10-18T09:30:00,18514.5,18520.35,18491.05,18494.25,0,81.15599553368698,85.38763497793468,89.7386861763999,80.32394941656457
6996,2021-10-18T09:35:00,18494.85,18500.3,18480.15,18490.1,0,75.23937368873912,78.0243228682935,84.48549932418318,78.83199243453267
6997,2021-10-18T09:40:00,18490.75,18498.45,18468.3,18471.4,0,74.02669004587193,77.36142787888909,79.06658063011758,72.31402790253313
6998,2021-10-18T09:45:00,18470.95,18485.75,18461.2,18482.2,0,68.3013941929533,72.78949238082485,75.92436274054464,73.66814961200654
6999,2021-10-18T09:50:00,18483.05,18491.05,18467.2,18469.0,0,69.83669470792307,73.493511805756,76.76472911094612,69.21243938435695
7000,2021-10-18T09:55:00,18467.6,18476.9,18449.9,18464.25,0,65.47592950361125,68.40488753258448,69.25816200627686,67.62731379565528
7001,2021-10-18T10:00:00,18464.6,18476.15,18462.0,18472.75,0,64.63200401545362,68.1356007846078,71.36712318310086,68.99570833938482
7002,2021-10-18T10:05:00,18472.85,18489.55,18468.15,18474.55,0,65.9324165206422,70.37923635923067,72.40338385721398,69.29173183554555
7003,2021-10-18T10:10:00,18474.95,18501.55,18474.2,18498.8,0,66.27235996330816,72.26275952390861,73.42240829638496,73.02802571125548
7004,2021-10-18T10:15:00,18499.3,18505.4,18492.15,18492.85,0,70.00930127819299,72.85905813356041,76.227213004414,70.7533341325035
7005,2021-10-18T10:20:00,18492.75,18507.05,18490.7,18499.95,0,67.83212903045555,73.12571049515682,75.53376109959635,71.8789508780948
7006,2021-10-18T10:25:00,18500.3,18509.1,18498.4,18498.4,0,69.02776753258586,73.474401157182,76.74367587894815,71.23439296798725
7007,2021-10-18T10:30:00,18498.6,18503.35,18485.7,18499.4,0,68.41118482719406,70.70336571272406,70.54693417819126,71.41250338653239
7008,2021-10-18T10:35:00,18500.1,18508.1,18495.15,18508.1,0,68.67704741351947,71.6544126144865,72.33686003417581,72.97999471375827
7009,2021-10-18T10:40:00,18507.1,18507.8,18495.5,18498.25,0,69.94816674405216,71.49654915550198,72.40375223552081,68.40669869085112
7010,2021-10-18T10:45:00,18499.25,18520.05,18499.0,18519.5,0,66.68020576917255,74.0140878667007,73.10414877453354,72.42181841762756
7011,2021-10-18T10:50:00,18520.05,18523.55,18499.3,18502.6,0,70.59970492954633,74.70161239433799,73.16701261020214,65.31273198302641
7012,2021-10-18T10:55:00,18502.25,18512.05,18496.3,18499.95,0,63.69457205869534,68.30678865926093,71.37054545399765,64.24774062981152
7013,2021-10-18T11:00:00,18500.85,18507.1,18489.65,18506.45,0,63.17123530011809,65.69971021839804,67.41896255204118,65.72409080862957
7014,2021-10-18T11:05:00,18506.65,18512.8,18503.15,18507.3,0,64.47354805378231,67.24980570285985,70.93691959230644,65.92226489461702
7015,2021-10-18T11:10:00,18506.65,18509.9,18494.05,18494.5,0,64.47354805378231,65.62486721544961,65.78086496777328,60.27104354154803
7016,2021-10-18T11:15:00,18494.35,18497.95,18489.85,18494.35,0,59.314872359478,59.26961767525345,63.48723079767268,60.205908411454246
7017,2021-10-18T11:20:00,18494.25,18506.35,18492.8,18499.7,0,59.2733486932569,62.051596046962445,64.42548594470115,61.79192925137015
7018,2021-10-18T11:25:00,18498.5,18509.05,18498.5,18506.35,0,60.53775736913833,62.92809091071074,66.23112247141269,63.727124657470426
7019,2021-10-18T11:30:00,18506.45,18510.1,18492.65,18492.8,0,62.86053326452471,63.28325597554675,62.712971835685806,57.35289914223804
7020,2021-10-18T11:35:00,18492.45,18499.45,18487.65,18494.5,0,56.548199947318956,57.28817231141318,59.78964667982528,57.92156478664139
7021,2021-10-18T11:40:00,18494.9,18500.0,18491.85,18494.4,0,57.35524944741152,57.51202905861358,61.416632763499415,57.87267965017412
7022,2021-10-18T11:45:00,18493.8,18502.5,18493.65,18501.65,0,56.84475143403219,58.57482142137356,62.12395685388407,60.477082892072865
7023,2021-10-18T11:50:00,18501.5,18512.15,18500.95,18506.0,0,59.5582731315479,62.4765510461096,64.93176404254905,61.99524538779395
7024,2021-10-18T11:55:00,18506.4,18509.8,18500.6,18500.95,0,61.228967767126896,60.97050650245619,64.68417547158039,59.15442791683924
7025,2021-10-18T12:00:00,18500.95,18511.15,18494.15,18506.0,0,58.342051496121606,61.54400906997434,60.133593883876145,61.075285076863764
7026,2021-10-18T12:05:00,18506.2,18514.1,18503.15,18513.05,0,60.28465033747433,62.82934199131155,63.94513183827893,63.645617431182366
7027,2021-10-18T12:10:00,18512.05,18521.85,18510.35,18514.7,0,62.38929125761721,66.0406054218101,66.68895483559501,64.24077431234578
7028,2021-10-18T12:15:00,18514.9,18517.75,18506.2,18513.4,0,63.406698650273874,62.942565821716315,63.68079478951325,63.36066122617845
7029,2021-10-18T12:20:00,18512.7,18515.05,18503.05,18507.9,0,62.01218456040323,60.91594953812503,61.41626735629937,59.637989617584495
7030,2021-10-18T12:25:00,18508.0,18523.2,18507.65,18511.65,0,59.02551346354644,64.61912416783233,63.45975727840327,61.307227151730004
7031,2021-10-18T12:30:00,18512.7,18523.95,18512.15,18523.75,0,61.04596086036403,64.94825803389702,65.39083076318151,66.16904217741974
7032,2021-10-18T12:35:00,18524.15,18534.45,18524.0,18526.6,0,65.50810318287368,69.25971974268779,69.90169658232989,67.21400565197277
7033,2021-10-18T12:40:00,18526.45,18531.9,18522.0,18531.0,0,66.34213856087554,67.101080800349,68.284047489425,68.81547436579905
7034,2021-10-18T12:45:00,18530.55,18542.65,18530.15,18540.75,0,67.83523704267638,71.17918651658886,71.20806367052181,72.0710066351601
7035,2021-10-18T12:50:00,18540.25,18540.25,18522.45,18525.2,0,71.10149089083359,69.11920628702133,65.1013210794541,61.11309910671066
7036,2021-10-18T12:55:00,18525.8,18525.8,18500.6,18507.75,0,61.14095719490632,58.19823776694365,51.582761341235305,51.62688935826773
7037,2021-10-18T13:00:00,18507.5,18520.15,18497.45,18499.0,0,51.33319127732573,54.567759671702156,49.97171269927628,47.63412302993465
7038,2021-10-18T13:05:00,18498.75,18509.25,18495.0,18499.1,0,47.41658615136871,48.30700313818277,48.69776010984078,47.683920783867336
7039,2021-10-18T13:10:00,18499.15,18510.5,18491.55,18492.15,0,47.61336059123532,49.02924057206886,46.885159493791136,44.515505012187724
7040,2021-10-18T13:15:00,18492.4,18498.85,18469.0,18475.85,0,44.58154039412437,42.99933369426785,37.15140275789539,38.11828805899272
7041,2021-10-18T13:20:00,18477.05,18483.9,18466.95,18476.7,0,38.567271852141,36.75271721575818,36.41133131379856,38.61370086765613
7042,2021-10-18T13:25:00,18477.35,18491.65,18470.5,18486.05,0,38.74120955141773,41.49736256331525,38.6890275824909,43.9311565322054
7043,2021-10-18T13:30:00,18486.85,18504.95,18479.05,18500.0,0,44.135302258643556,48.62071686047295,43.900907035961446,50.781440920040154
7044,2021-10-18T13:35:00,18500.85,18508.1,18497.25,18500.05,0,50.984954361048054,50.168315241369065,53.05006471862727,50.804641114053965
7045,2021-10-18T13:40:00,18500.9,18509.85,18499.55,18505.4,0,51.00805810520325,51.050442364615755,54.069518182396436,53.339094705075176
7046,2021-10-18T13:45:00,18505.75,18509.55,18495.75,18503.4,0,53.30716728254489,50.8841485840409,52.058283738695636,52.2552891754966
7047,2021-10-18T13:50:00,18503.0,18515.45,18501.6,18509.5,0,51.82216828670438,54.05400505344243,54.84306814125253,55.24243675138448
7048,2021-10-18T13:55:00,18509.05,18516.5,18508.1,18514.1,0,54.80506158355689,54.615374341892306,57.77775328551649,57.40658284635665
7049,2021-10-18T14:00:00,18512.6,18524.3,18509.45,18519.8,0,56.50671209793695,58.65646491362949,58.382698573491965,59.98830107324905
7050,2021-10-18T14:05:00,18520.1,18531.5,18514.05,18529.55,0,59.93853589402022,62.01837394164589,60.461457657132364,64.00711134368193
7051,2021-10-18T14:10:00,18529.35,18534.35,18523.6,18528.75,0,63.73877059041676,63.290850296674506,64.4333990316917,63.44402975658655
7052,2021-10-18T14:15:00,18528.95,18533.35,18514.8,18524.8,0,63.458436501758854,62.49963716450138,58.59239617615478,60.6089102775567
7053,2021-10-18T14:20:00,18524.9,18525.5,18510.55,18510.65,0,60.55442821243796,56.52579709143952,55.95424106022525,51.69666447146907
7054,2021-10-18T14:25:00,18510.55,18513.85,18504.9,18509.9,0,51.552425339723584,49.03507190670686,52.565751537217864,51.26636313315467
7055,2021-10-18T14:30:00,18509.8,18511.75,18501.1,18502.9,0,51.12464815555512,47.80528149798725,50.35697098960564,47.30841556199
7056,2021-10-18T14:35:00,18503.0,18510.3,18499.0,18504.9,0,47.292901331257184,46.93007818350442,49.128393274842054,48.53105783907232
7057,2021-10-18T14:40:00,18505.2,18508.0,18479.9,18486.25,0,48.634240598652,45.50691409240391,39.652637304284205,39.359531885328906
7058,2021-10-18T14:45:00,18486.65,18494.1,18480.9,18489.0,0,39.505121952824354,38.00580786818956,40.30185959999552,41.12630853239882
7059,2021-10-18T14:50:00,18488.95,18490.25,18478.75,18488.0,0,40.9843080670973,36.22472690379917,39.32237411445763,40.66236647430379
7060,2021-10-18T14:55:00,18488.0,18497.7,18486.45,18494.55,0,40.5433429622777,41.898848754696445,44.52264114397914,45.036055408996745
7061,2021-10-18T15:00:00,18495.15,18504.75,18488.1,18495.35,0,45.31250185246634,46.72893859329735,45.59857419748178,45.56381811372978
7062,2021-10-18T15:05:00,18494.75,18496.05,18480.9,18482.4,0,45.09457825134594,42.079930486234694,41.78989826247657,39.03055697890965
7063,2021-10-18T15:10:00,18483.4,18484.65,18470.85,18474.55,0,39.31652077340168,36.89950732219515,37.12819291663544,35.689844247600846
7064,2021-10-18T15:15:00,18475.0,18477.0,18466.05,18467.5,0,35.67342610039162,33.88485570639493,35.113506029239836,32.96123119452007
7065,2021-10-18T15:20:00,18467.15,18476.85,18461.35,18473.6,0,32.63048233869476,33.826499355612135,33.21306661743656,37.41945668228469
7066,2021-10-18T15:25:00,18473.85,18477.3,18468.6,18476.25,0,37.52850545041084,34.192652534919574,38.7224856553404,39.30775212872416
7067,2021-10-18T15:30:00,18476.6,18476.6,18476.6,18476.6,0,39.47361776207925,33.87862001724498,44.193131723536546,39.56711677945183
7068,2021-10-19T09:15:00,18585.3,18585.3,18535.2,18565.75,0,73.971535042236,73.92569339501918,67.25438612955526,72.17942888233826
7069,2021-10-19T09:20:00,18562.75,18579.45,18555.5,18570.85,0,65.61625030889351,71.41870763516198,71.62824338983718,73.07459578999676
7070,2021-10-19T09:25:00,18571.75,18588.45,18565.5,18581.95,0,67.20824610219299,72.93914754376955,73.505629983279,74.96284956878537
7071,2021-10-19T09:30:00,18580.65,18584.9,18565.55,18581.75,0,68.74917414438647,71.32733720846758,73.51506670303348,74.86097979589388
7072,2021-10-19T09:35:00,18582.6,18583.45,18561.1,18566.5,0,69.09187849018818,70.64069178606549,71.08823379833191,67.345879030124
7073,2021-10-19T09:40:00,18564.35,18578.55,18560.75,18574.9,0,62.21535918627605,68.24963648033619,70.89001660884483,69.18110876477495
7074,2021-10-19T09:45:00,18574.35,18581.95,18567.5,18580.7,0,64.31136926304684,69.0328909146603,72.48353347902354,70.41740377535623
7075,2021-10-19T09:50:00,18579.8,18594.85,18576.2,18587.2,0,65.43668562954663,71.86847726823056,74.42666517471996,71.78349101175618
7076,2021-10-19T09:55:00,18587.85,18591.8,18557.4,18557.55,0,67.08746902496667,70.2310346393867,63.92197938308987,58.510420749127725
7077,2021-10-19T10:00:00,18559.4,18559.5,18497.3,18497.6,0,56.76816032586428,55.74575675489019,43.01874309245808,41.715073035873914
7078,2021-10-19T10:05:00,18494.8,18494.8,18406.35,18406.35,0,41.25187335817131,38.58045201568318,28.062947659847726,28.367439285881847
7079,2021-10-19T10:10:00,18404.45,18466.6,18400.55,18457.85,0,29.22176088475787,33.70844473407549,27.40854102934514,40.03023479337035
7080,2021-10-19T10:15:00,18459.45,18510.2,18439.65,18509.7,0,40.58146825367102,45.22549238419477,37.918686952026725,49.02827150116954
7081,2021-10-19T10:20:00,18511.15,18515.35,18469.4,18484.1,0,48.886076427084795,46.40982463791608,44.50269035927838,45.40581811897725
7082,2021-10-19T10:25:00,18484.15,18513.45,18482.95,18507.3,0,45.32339059732173,46.01452982215947,47.2468811498649,49.077764941007715
7083,2021-10-19T10:30:00,18508.4,18524.85,18491.8,18491.8,0,48.92373570565806,48.83068589857265,49.019972442507616,46.81239427991748
7084,2021-10-19T10:35:00,18491.75,18521.0,18489.8,18514.65,0,46.652288299503816,47.921503890754096,48.622241535256556,50.44393173337781
7085,2021-10-19T10:40:00,18514.85,18535.15,18511.55,18520.0,0,50.11290660411824,51.496008649490335,53.08067211998265,51.28264981549544
7086,2021-10-19T10:45:00,18521.45,18537.75,18515.65,18530.7,0,51.08915362641117,52.14595526687731,53.89291111887945,52.99608573936665
7087,2021-10-19T10:50:00,18530.35,18551.05,18530.35,18543.85,0,52.440720510325455,55.435615882056,56.78171305022423,55.086754855756624
7088,2021-10-19T10:55:00,18545.25,18546.8,18522.7,18542.1,0,54.69772944671036,54.154498409874996,54.855522691918736,54.73782686531445
7089,2021-10-19T11:00:00,18541.7,18551.4,18536.5,18541.95,0,54.03971140537609,55.35705763197871,57.64665705413634,54.70584084478354
7090,2021-10-19T11:05:00,18541.75,18547.5,18533.45,18537.05,0,54.04809631420897,54.062278915116615,56.81064740661842,53.603899324385175
7091,2021-10-19T11:10:00,18536.9,18544.4,18530.45,18534.8,0,53.03732335728518,53.001098574991566,55.95113497772892,53.07522548686687
7092,2021-10-19T11:15:00,18536.55,18543.2,18529.2,18539.35,0,52.96035095240417,52.57092404488252,55.57385273053538,54.06190915640222
7093,2021-10-19T11:20:00,18539.55,18569.1,18539.55,18565.0,0,53.58218718547908,60.09845769489257,58.093577345008896,59.262267323559946
7094,2021-10-19T11:25:00,18565.5,18576.0,18560.8,18564.6,0,58.671533797395355,61.83623172356848,62.763278911515165,59.149814334206965
7095,2021-10-19T11:30:00,18563.75,18564.95,18552.05,18555.15,0,58.20803811971588,57.5161561486222,59.8079796098555,56.42569481676855
7096,2021-10-19T11:35:00,18555.9,18562.5,18549.35,18555.0,0,56.0683412746911,56.57243926907929,58.8865704959883,56.381308198887645
7097,2021-10-19T11:40:00,18554.1,18564.4,18546.95,18564.4,0,55.56397029918659,57.15949409116043,58.03074799342758,58.58020266501952
7098,2021-10-19T11:45:00,18565.65,18571.2,18555.9,18557.3,0,58.16455460952514,59.28102821427088,60.34525791015691,56.272687389736966
7099,2021-10-19T11:50:00,18557.95,18566.2,18557.6,18563.15,0,55.81917820151495,57.04410054096889,60.78760357038604,57.74944209597253
7100,2021-10-19T11:55:00,18564.15,18571.6,18561.65,18565.65,0,57.31179288002834,58.850083354930774,61.87860717707372,58.39607632981232
7101,2021-10-19T12:00:00,18565.25,18569.6,18563.4,18568.0,0,57.58558007304967,57.879491984242236,62.365857942946576,59.03081665373917
7102,2021-10-19T12:05:00,18567.85,18582.35,18566.35,18581.1,0,58.26690017773088,62.16363200527236,63.219296870999266,62.46835473404745
7103,2021-10-19T12:10:00,18580.3,18583.55,18572.8,18573.5,0,61.45944038727258,62.54971522399701,65.08370490590842,59.35673038693944
7104,2021-10-19T12:15:00,18574.15,18581.5,18571.9,18581.2,0,59.05612308853366,61.397120085828725,64.59170483623257,61.45177508761396
7105,2021-10-19T12:20:00,18581.7,18587.35,18579.2,18582.9,0,61.06881214459329,63.466000343196484,66.78497681901676,61.918500635688886
7106,2021-10-19T12:25:00,18583.2,18584.65,18574.4,18575.8,0,61.4740131230192,61.819234487123886,63.97872824488198,58.72076186530087
7107,2021-10-19T12:30:00,18575.1,18589.8,18568.3,18589.8,0,57.965517103855255,63.75125548245691,60.49957951062772,62.80034538880025
7108,2021-10-19T12:35:00,18590.0,18590.95,18556.25,18561.45,0,62.23526114755191,64.1870508314644,54.226369632358875,51.6652824779435
7109,2021-10-19T12:40:00,18561.45,18564.65,18551.35,18553.1,0,51.450916163263635,49.52338552309505,51.87101697881463,48.914319448351065
7110,2021-10-19T12:45:00,18552.0,18573.05,18551.65,18569.6,0,48.457749654266024,53.20079361217819,52.00845913596843,54.113694973787254
